"Unit ID","Date Time","Proj ID",Temperature,Light
0x00540008,"2018-01-28 15:22:14",2,40.87,9808
0x00540008,"2018-01-28 15:23:18",2,40.81,9783
0x00540008,"2018-01-28 15:25:28",2,41.93,9576
0x00540008,"2018-01-28 15:27:36",2,40.75,9537
0x00540008,"2018-01-28 15:40:31",2,42.06,0
0x00540008,"2018-01-28 15:41:35",2,40.62,0
0x00540008,"2018-01-28 15:44:48",2,39.81,0
0x00540008,"2018-01-28 16:06:20",2,39.43,0
0x00540008,"2018-01-28 16:10:36",2,38.87,0
0x00540008,"2018-01-28 16:14:54",2,40.56,0
0x00540008,"2018-01-28 16:19:14",2,38.93,0
0x00540008,"2018-01-28 16:20:17",2,40.43,0
0x00540008,"2018-01-28 16:21:21",2,39.43,0
0x00540008,"2018-01-28 16:23:30",2,39.68,0
0x00540008,"2018-01-28 16:27:45",2,39.87,0
0x00540008,"2018-01-28 16:28:50",2,39.62,0
0x00540008,"2018-01-28 16:33:11",2,39.68,0
0x00540008,"2018-01-28 16:40:41",2,38.18,0
0x00540008,"2018-01-28 16:42:52",2,39,0
0x00540008,"2018-01-28 16:52:32",2,39.75,0
0x00540008,"2018-01-28 17:00:01",2,38.56,0
0x00540008,"2018-01-28 17:03:15",2,38.06,0
0x00540008,"2018-01-28 17:06:29",2,37.81,0
0x00540008,"2018-01-28 17:10:47",2,37.62,0
0x00540008,"2018-01-28 17:14:01",2,36.93,0
0x00540008,"2018-01-28 17:15:05",2,36.37,0
0x00540008,"2018-01-28 17:19:23",2,35.62,30215
0x00540008,"2018-01-28 17:21:33",2,34.18,36525
0x00540008,"2018-01-28 17:23:42",2,33.37,14120
0x00540008,"2018-01-28 17:31:14",2,32.25,11578
0x00540008,"2018-01-28 17:32:19",2,32.43,8500
0x00540008,"2018-01-28 17:33:23",2,32.31,8351
0x00540008,"2018-01-28 17:40:57",2,31.5,6454
0x00540008,"2018-01-28 17:43:07",2,31.31,5889
0x00540008,"2018-01-28 17:50:41",2,30.87,5443
0x00540008,"2018-01-28 17:51:47",2,30.81,5388
0x00540008,"2018-01-28 18:00:21",2,30.31,5041
0x00540008,"2018-01-28 18:02:30",2,30.12,4951
0x00540008,"2018-01-28 18:11:06",2,30.06,4664
0x00540008,"2018-01-28 18:23:59",2,29.56,4160
0x00540008,"2018-01-28 18:26:07",2,29.56,4078
0x00540008,"2018-01-28 18:33:41",2,29.12,3716
0x00540008,"2018-01-28 18:36:55",2,29.06,3529
0x00540008,"2018-01-28 18:46:36",2,28.87,2929
0x00540008,"2018-01-28 18:49:48",2,28.81,2710
0x00540008,"2018-01-28 18:51:57",2,28.68,2626
0x00540008,"2018-01-28 18:53:02",2,28.56,2562
0x00540008,"2018-01-28 18:58:25",2,28.31,2174
0x00540008,"2018-01-28 19:02:44",2,28.12,1857
0x00540008,"2018-01-28 19:15:37",2,27.5,852
0x00540008,"2018-01-28 19:16:42",2,27.43,762
0x00540008,"2018-01-28 19:26:21",2,27.06,238
0x00540008,"2018-01-28 19:32:45",2,26.87,95
0x00540008,"2018-01-28 19:33:50",2,26.81,62
0x00540008,"2018-01-28 19:41:24",2,26.56,6
0x00540008,"2018-01-28 19:49:58",2,26.25,14
0x00540008,"2018-01-28 19:52:06",2,26.12,14
0x00540008,"2018-01-28 19:53:11",2,26.12,14
0x00540008,"2018-01-28 19:59:37",2,25.93,14
0x00540008,"2018-01-28 20:00:41",2,25.87,14
0x00540008,"2018-01-28 20:08:13",2,25.62,14
0x00540008,"2018-01-28 20:11:27",2,25.56,14
0x00540008,"2018-01-28 20:16:51",2,25.37,14
0x00540008,"2018-01-28 20:17:54",2,25.37,14
0x00540008,"2018-01-28 20:24:22",2,25.18,14
0x00540008,"2018-01-28 20:25:26",2,25.18,14
0x00540008,"2018-01-28 20:26:31",2,25.12,14
0x00540008,"2018-01-28 20:32:57",2,24.87,14
0x00540008,"2018-01-28 20:36:11",2,24.81,14
0x00540008,"2018-01-28 20:41:36",2,24.75,14
0x00540008,"2018-01-28 20:42:40",2,24.68,14
0x00540008,"2018-01-28 20:43:45",2,24.75,14
0x00540008,"2018-01-28 20:45:55",2,24.68,14
0x00540008,"2018-01-28 20:52:23",2,24.5,14
0x00540008,"2018-01-28 20:53:28",2,24.5,14
0x00540008,"2018-01-28 20:58:51",2,24.37,14
0x00540008,"2018-01-28 21:02:04",2,24.25,14
0x00540008,"2018-01-28 21:07:26",2,24.12,14
0x00540008,"2018-01-28 21:09:37",2,24.06,14
0x00540008,"2018-01-28 21:11:48",2,24.06,14
0x00540008,"2018-01-28 21:16:06",2,23.93,14
0x00540008,"2018-01-28 21:17:09",2,23.93,14
0x00540008,"2018-01-28 21:18:14",2,23.93,14
0x00540008,"2018-01-28 21:25:43",2,23.68,14
0x00540008,"2018-01-28 21:26:47",2,23.68,14
0x00540008,"2018-01-28 21:30:02",2,23.62,14
0x00540008,"2018-01-28 21:33:14",2,23.56,14
0x00540008,"2018-01-28 21:34:19",2,23.56,14
0x00540008,"2018-01-28 21:41:48",2,23.37,14
0x00540008,"2018-01-28 21:59:01",2,23,14
0x00540008,"2018-01-28 22:03:18",2,22.93,14
0x00540008,"2018-01-28 22:10:51",2,22.81,14
0x00540008,"2018-01-28 22:11:56",2,22.87,14
0x00540008,"2018-01-28 22:21:35",2,22.81,14
0x00540008,"2018-01-28 22:23:44",2,22.93,14
0x00540008,"2018-01-28 22:25:53",2,22.93,14
0x00540008,"2018-01-28 22:26:56",2,22.93,14
0x00540008,"2018-01-28 22:29:04",2,22.81,14
0x00540008,"2018-01-28 22:30:10",2,22.75,14
0x00540008,"2018-01-28 22:34:29",2,22.62,14
0x00540008,"2018-01-28 22:36:38",2,22.62,14
0x00540008,"2018-01-28 22:37:42",2,22.56,14
0x00540008,"2018-01-28 22:38:47",2,22.5,14
0x00540008,"2018-01-28 22:42:00",2,22.37,14
0x00540008,"2018-01-28 22:43:05",2,22.31,14
0x00540008,"2018-01-28 22:44:09",2,22.25,14
0x00540008,"2018-01-28 22:50:34",2,22,14
0x00540008,"2018-01-28 22:54:51",2,21.81,14
0x00540008,"2018-01-28 22:57:00",2,21.75,14
0x00540008,"2018-01-28 22:58:05",2,21.75,14
0x00540008,"2018-01-28 22:59:10",2,21.75,14
0x00540008,"2018-01-28 23:02:24",2,21.56,14
0x00540008,"2018-01-28 23:03:29",2,21.5,14
0x00540008,"2018-01-28 23:08:53",2,21.37,14
0x00540008,"2018-01-28 23:21:47",2,21,14
0x00540008,"2018-01-28 23:29:17",2,20.68,14
0x00540008,"2018-01-28 23:33:33",2,20.56,14
0x00540008,"2018-01-28 23:35:43",2,20.5,14
0x00540008,"2018-01-28 23:36:46",2,20.5,14
0x00540008,"2018-01-28 23:41:05",2,20.37,14
0x00540008,"2018-01-28 23:42:09",2,20.31,14
0x00540008,"2018-01-28 23:44:18",2,20.25,14
0x00540008,"2018-01-28 23:46:28",2,20.18,14
0x00540008,"2018-01-28 23:49:42",2,20.06,14
0x00540008,"2018-01-28 23:55:05",2,19.93,14
0x00540008,"2018-01-28 23:56:08",2,19.87,14
0x00540008,"2018-01-28 23:57:14",2,19.87,14
0x00540008,"2018-01-29 00:01:31",2,19.75,14
0x00540008,"2018-01-29 00:08:01",2,19.62,14
0x00540008,"2018-01-29 00:10:09",2,19.56,14
0x00540008,"2018-01-29 00:12:19",2,19.5,14
0x00540008,"2018-01-29 00:13:24",2,19.43,14
0x00540008,"2018-01-29 00:14:28",2,19.43,14
0x00540008,"2018-01-29 00:16:38",2,19.37,14
0x00540008,"2018-01-29 00:29:30",2,19,14
0x00540008,"2018-01-29 00:30:35",2,19,14
0x00540008,"2018-01-29 00:33:48",2,18.93,14
0x00540008,"2018-01-29 00:34:52",2,18.93,14
0x00540008,"2018-01-29 00:38:07",2,18.87,14
0x00540008,"2018-01-29 00:41:19",2,18.75,14
0x00540008,"2018-01-29 00:42:25",2,18.75,14
0x00540008,"2018-01-29 00:51:00",2,18.62,14
0x00540008,"2018-01-29 00:53:09",2,18.56,14
0x00540008,"2018-01-29 00:54:15",2,18.56,14
0x00540008,"2018-01-29 00:55:20",2,18.5,14
0x00540008,"2018-01-29 01:01:46",2,18.43,14
0x00540008,"2018-01-29 01:08:14",2,18.31,14
0x00540008,"2018-01-29 01:21:35",2,18.06,14
0x00540008,"2018-01-29 01:30:51",2,17.93,14
0x00540008,"2018-01-29 01:33:02",2,17.87,14
0x00540008,"2018-01-29 01:34:06",2,17.81,14
0x00540008,"2018-01-29 01:35:12",2,17.75,14
0x00540008,"2018-01-29 01:36:17",2,17.75,14
0x00540008,"2018-01-29 01:38:25",2,17.75,14
0x00540008,"2018-01-29 01:41:40",2,17.68,14
0x00540008,"2018-01-29 01:42:45",2,17.68,14
0x00540008,"2018-01-29 01:47:03",2,17.68,14
0x00540008,"2018-01-29 01:51:18",2,17.5,14
0x00540008,"2018-01-29 01:52:23",2,17.5,14
0x00540008,"2018-01-29 01:53:28",2,17.5,14
0x00540008,"2018-01-29 01:55:38",2,17.5,14
0x00540008,"2018-01-29 01:56:42",2,17.56,14
0x00540008,"2018-01-29 01:59:55",2,17.56,14
0x00540008,"2018-01-29 02:04:14",2,17.43,14
0x00540008,"2018-01-29 02:07:27",2,17.43,14
0x00540008,"2018-01-29 02:08:31",2,17.43,14
0x00540008,"2018-01-29 02:10:41",2,17.37,14
0x00540008,"2018-01-29 02:12:50",2,17.37,14
0x00540008,"2018-01-29 02:13:54",2,17.31,14
0x00540008,"2018-01-29 02:18:12",2,17.31,14
0x00540008,"2018-01-29 02:19:17",2,17.37,14
0x00540008,"2018-01-29 02:24:39",2,17,14
0x00540008,"2018-01-29 02:25:42",2,17,14
0x00540008,"2018-01-29 02:27:52",2,16.93,14
0x00540008,"2018-01-29 02:32:12",2,16.93,14
0x00540008,"2018-01-29 02:34:20",2,16.93,14
0x00540008,"2018-01-29 02:35:23",2,16.87,14
0x00540008,"2018-01-29 02:36:27",2,16.87,14
0x00540008,"2018-01-29 02:37:31",2,16.87,14
0x00540008,"2018-01-29 02:42:54",2,16.68,14
0x00540008,"2018-01-29 02:43:57",2,16.62,14
0x00540008,"2018-01-29 02:45:01",2,16.62,14
0x00540008,"2018-01-29 02:51:30",2,16.68,14
0x00540008,"2018-01-29 02:53:39",2,16.56,14
0x00540008,"2018-01-29 03:02:13",2,16.43,14
0x00540008,"2018-01-29 03:08:41",2,16.43,14
0x00540008,"2018-01-29 03:09:45",2,16.37,14
0x00540008,"2018-01-29 03:14:07",2,16.43,14
0x00540008,"2018-01-29 03:15:12",2,16.43,14
0x00540008,"2018-01-29 03:25:56",2,16.37,14
0x00540008,"2018-01-29 03:30:15",2,16.25,14
0x00540008,"2018-01-29 03:33:28",2,16.18,14
0x00540008,"2018-01-29 03:34:32",2,16.18,14
0x00540008,"2018-01-29 03:38:52",2,16.25,14
0x00540008,"2018-01-29 03:42:05",2,16.18,14
0x00540008,"2018-01-29 03:43:10",2,16.18,14
0x00540008,"2018-01-29 03:45:20",2,16.18,14
0x00540008,"2018-01-29 03:47:27",2,16.06,14
0x00540008,"2018-01-29 03:48:32",2,16.12,14
0x00540008,"2018-01-29 03:49:38",2,16.12,14
0x00540008,"2018-01-29 04:01:27",2,15.81,14
0x00540008,"2018-01-29 04:05:45",2,15.68,14
0x00540008,"2018-01-29 04:08:59",2,15.62,14
0x00540008,"2018-01-29 04:10:03",2,15.62,14
0x00540008,"2018-01-29 04:11:08",2,15.68,14
0x00540008,"2018-01-29 04:17:34",2,15.75,14
0x00540008,"2018-01-29 04:18:39",2,15.75,14
0x00540008,"2018-01-29 04:19:43",2,15.62,14
0x00540008,"2018-01-29 04:27:17",2,15.56,14
0x00540008,"2018-01-29 04:28:22",2,15.62,14
0x00540008,"2018-01-29 04:34:49",2,15.62,14
0x00540008,"2018-01-29 04:39:09",2,15.43,14
0x00540008,"2018-01-29 04:44:32",2,15.62,14
0x00540008,"2018-01-29 04:45:37",2,15.56,14
0x00540008,"2018-01-29 04:46:42",2,15.5,14
0x00540008,"2018-01-29 04:52:04",2,15.25,14
0x00540008,"2018-01-29 04:53:08",2,15.31,14
0x00540008,"2018-01-29 05:01:47",2,15.18,14
0x00540008,"2018-01-29 05:03:56",2,15.25,14
0x00540008,"2018-01-29 05:08:15",2,15.31,14
0x00540008,"2018-01-29 05:10:25",2,15.25,14
0x00540008,"2018-01-29 05:11:29",2,15.25,14
0x00540008,"2018-01-29 05:14:44",2,15.06,14
0x00540008,"2018-01-29 05:17:59",2,15.06,24
0x00540008,"2018-01-29 05:19:03",2,15.06,24
0x00540008,"2018-01-29 05:20:08",2,15.25,13
0x00540008,"2018-01-29 05:26:34",2,14.93,103
0x00540008,"2018-01-29 05:27:39",2,15.12,127
0x00540008,"2018-01-29 05:39:29",2,15.06,608
0x00540008,"2018-01-29 05:43:49",2,15,914
0x00540008,"2018-01-29 05:44:54",2,15,995
0x00540008,"2018-01-29 05:52:24",2,15.06,1600
0x00540008,"2018-01-29 05:54:34",2,15.18,1778
0x00540008,"2018-01-29 05:56:44",2,15.25,1939
0x00540008,"2018-01-29 05:57:49",2,15.18,2045
0x00540008,"2018-01-29 05:59:58",2,15.25,2190
0x00540008,"2018-01-29 06:11:48",2,15.56,2988
0x00540008,"2018-01-29 06:20:26",2,16.75,4402
0x00540008,"2018-01-29 06:22:33",2,17,4855
0x00540008,"2018-01-29 06:26:52",2,17.37,5871
0x00540008,"2018-01-29 06:29:00",2,17.56,6529
0x00540008,"2018-01-29 06:30:05",2,17.68,6918
0x00540008,"2018-01-29 06:31:10",2,17.75,7232
0x00540008,"2018-01-29 06:45:13",2,19.06,12316
0x00540008,"2018-01-29 06:48:26",2,19.31,13714
0x00540008,"2018-01-29 06:52:45",2,19.56,15145
0x00540008,"2018-01-29 06:53:50",2,19.62,15592
0x00540008,"2018-01-29 06:57:02",2,19.81,17503
0x00540008,"2018-01-29 06:58:07",2,19.93,18142
0x00540008,"2018-01-29 06:59:11",2,19.93,18988
0x00540008,"2018-01-29 07:01:22",2,20.25,20482
0x00540008,"2018-01-29 07:02:26",2,20.37,21079
0x00540008,"2018-01-29 07:05:39",2,20.62,22709
0x00540008,"2018-01-29 07:07:48",2,20.68,23892
0x00540008,"2018-01-29 07:08:54",2,20.56,24676
0x00540008,"2018-01-29 07:17:30",2,21.06,29370
0x00540008,"2018-01-29 07:19:38",2,21.37,30480
0x00540008,"2018-01-29 07:20:43",2,21.5,31352
0x00540008,"2018-01-29 07:22:51",2,21.31,33510
0x00540008,"2018-01-29 07:26:04",2,21.75,35658
0x00540008,"2018-01-29 07:27:08",2,22.06,36517
0x00540008,"2018-01-29 07:28:12",2,22.25,37007
0x00540008,"2018-01-29 07:30:21",2,22,38369
0x00540008,"2018-01-29 07:36:49",2,22.81,0
0x00540008,"2018-01-29 07:37:55",2,22.62,0
0x00540008,"2018-01-29 07:42:12",2,22.81,0
0x00540008,"2018-01-29 07:45:25",2,22.81,0
0x00540008,"2018-01-29 07:48:38",2,23.5,0
0x00540008,"2018-01-29 07:52:56",2,24.25,0
0x00540008,"2018-01-29 07:55:06",2,24.31,0
0x00540008,"2018-01-29 07:56:12",2,24.68,0
0x00540008,"2018-01-29 08:01:38",2,25.06,0
0x00540008,"2018-01-29 08:10:14",2,25,0
0x00540008,"2018-01-29 08:14:33",2,25.18,0
0x00540008,"2018-01-29 08:16:42",2,25.56,0
0x00540008,"2018-01-29 08:18:50",2,25.62,0
0x00540008,"2018-01-29 08:22:03",2,24.81,0
0x00540008,"2018-01-29 08:23:08",2,25.12,0
0x00540008,"2018-01-29 08:25:15",2,25.68,0
0x00540008,"2018-01-29 08:28:29",2,26.62,0
0x00540008,"2018-01-29 08:32:46",2,27.18,0
0x00540008,"2018-01-29 08:36:00",2,26.87,0
0x00540008,"2018-01-29 08:42:29",2,27.43,0
0x00540008,"2018-01-29 08:44:37",2,27.12,0
0x00540008,"2018-01-29 08:54:18",2,28.5,0
0x00540008,"2018-01-29 08:57:32",2,28.37,0
0x00540008,"2018-01-29 08:58:36",2,28.87,0
0x00540008,"2018-01-29 09:01:49",2,28.93,0
0x00540008,"2018-01-29 09:02:54",2,29.25,0
0x00540008,"2018-01-29 09:07:13",2,29.75,0
0x00540008,"2018-01-29 09:12:35",2,30.06,0
0x00540008,"2018-01-29 09:14:43",2,29.43,0
0x00540008,"2018-01-29 09:21:12",2,29.93,0
0x00540008,"2018-01-29 09:27:42",2,30.56,0
0x00540008,"2018-01-29 09:29:51",2,29.87,0
0x00540008,"2018-01-29 09:32:00",2,30.56,0
0x00540008,"2018-01-29 09:33:04",2,29.93,0
0x00540008,"2018-01-29 09:41:41",2,30.75,0
0x00540008,"2018-01-29 09:44:54",2,31.31,0
0x00540008,"2018-01-29 09:45:59",2,31.56,0
0x00540008,"2018-01-29 09:47:03",2,31.87,0
0x00540008,"2018-01-29 09:50:17",2,32.68,0
0x00540008,"2018-01-29 09:53:31",2,33.43,0
0x00540008,"2018-01-29 09:54:34",2,33.5,0
0x00540008,"2018-01-29 09:57:49",2,33.25,0
0x00540008,"2018-01-29 09:58:53",2,33.75,0
0x00540008,"2018-01-29 10:02:08",2,32.93,0
0x00540008,"2018-01-29 10:10:46",2,33.81,21773
0x00540008,"2018-01-29 10:12:54",2,33.68,8479
0x00540008,"2018-01-29 10:17:12",2,35.5,8246
0x00540008,"2018-01-29 10:19:19",2,34.43,8122
0x00540008,"2018-01-29 10:28:57",2,35.31,8136
0x00540008,"2018-01-29 10:44:00",2,34.56,8373
0x00540008,"2018-01-29 10:45:06",2,34.18,8372
0x00540008,"2018-01-29 10:47:14",2,34.81,8501
0x00540008,"2018-01-29 10:53:41",2,34.93,0
0x00540008,"2018-01-29 10:54:47",2,35.31,0
0x00540008,"2018-01-29 10:57:59",2,34.87,0
0x00540008,"2018-01-29 11:00:09",2,34.25,0
0x00540008,"2018-01-29 11:01:13",2,33.87,0
0x00540008,"2018-01-29 11:03:22",2,32.68,0
0x00540008,"2018-01-29 11:05:31",2,32.18,0
0x00540008,"2018-01-29 11:10:54",2,30.31,0
0x00540008,"2018-01-29 11:16:16",2,29.31,0
0x00540008,"2018-01-29 11:18:25",2,29.37,0
0x00540008,"2018-01-29 11:27:00",2,29.81,0
0x00540008,"2018-01-29 11:33:26",2,32.56,0
0x00540008,"2018-01-29 11:42:03",2,35.75,0
0x00540008,"2018-01-29 11:44:11",2,36.68,0
0x00540008,"2018-01-29 11:46:20",2,36.43,0
0x00540008,"2018-01-29 11:51:44",2,37.37,0
0x00540008,"2018-01-29 11:54:59",2,36.62,0
0x00540008,"2018-01-29 12:02:31",2,39.56,0
0x00540008,"2018-01-29 12:04:41",2,39.43,0
0x00540008,"2018-01-29 12:15:26",2,40.18,0
0x00540008,"2018-01-29 12:21:54",2,39.12,0
0x00540008,"2018-01-29 12:29:26",2,41.18,0
0x00540008,"2018-01-29 12:33:45",2,39.68,0
0x00540008,"2018-01-29 12:36:58",2,40.31,0
0x00540008,"2018-01-29 12:40:10",2,40,0
0x00540008,"2018-01-29 12:41:14",2,40.62,0
0x00540008,"2018-01-29 12:42:18",2,40.75,0
0x00540008,"2018-01-29 12:45:32",2,39.37,0
0x00540008,"2018-01-29 12:54:09",2,40.87,0
0x00540008,"2018-01-29 12:58:28",2,41.5,0
0x00540008,"2018-01-29 13:01:42",2,43,0
0x00540008,"2018-01-29 13:04:55",2,42.87,0
0x00540008,"2018-01-29 13:07:03",2,41.81,0
0x00540008,"2018-01-29 13:08:09",2,42.25,0
0x00540008,"2018-01-29 13:23:12",2,42.75,0
0x00540008,"2018-01-29 13:30:45",2,41.25,0
0x00540008,"2018-01-29 13:32:55",2,42,0
0x00540008,"2018-01-29 13:37:13",2,41.43,0
0x00540008,"2018-01-29 13:40:26",2,41.37,0
0x00540008,"2018-01-29 13:51:10",2,42,0
0x00540008,"2018-01-29 13:56:34",2,41.68,0
0x00540008,"2018-01-29 14:00:52",2,42.68,0
0x00540008,"2018-01-29 14:09:27",2,43.25,0
0x00540008,"2018-01-29 14:20:10",2,41,0
0x00540008,"2018-01-29 14:22:20",2,41.31,0
0x00540008,"2018-01-29 14:27:41",2,41.62,0
0x00540008,"2018-01-29 14:31:59",2,40.62,0
0x00540008,"2018-01-29 14:33:04",2,39.25,0
0x00540008,"2018-01-29 14:38:29",2,37.93,0
0x00540008,"2018-01-29 14:41:41",2,36.68,0
0x00540008,"2018-01-29 14:44:54",2,35.81,0
0x00540008,"2018-01-29 14:49:11",2,34.68,0
0x00540008,"2018-01-29 14:52:22",2,34.56,0
0x00540008,"2018-01-29 15:03:05",2,35.31,0
0x00540008,"2018-01-29 15:04:09",2,36,0
0x00540008,"2018-01-29 15:14:51",2,39.5,0
0x00540008,"2018-01-29 15:15:57",2,39.5,0
0x00540008,"2018-01-29 15:20:16",2,40.5,0
0x00540008,"2018-01-29 15:32:08",2,39.87,9067
0x00540008,"2018-01-29 15:33:12",2,39.87,9027
0x00540008,"2018-01-29 15:39:38",2,39.87,31344
0x00540008,"2018-01-29 15:40:43",2,40.93,0
0x00540008,"2018-01-29 15:45:00",2,41.56,0
0x00540008,"2018-01-29 15:46:05",2,41.31,0
0x00540008,"2018-01-29 15:50:24",2,40.43,0
0x00540008,"2018-01-29 16:01:09",2,39.31,0
0x00540008,"2018-01-29 16:05:28",2,39.93,0
0x00540008,"2018-01-29 16:11:55",2,39.81,0
0x00540008,"2018-01-29 16:23:45",2,38.56,0
0x00540008,"2018-01-29 16:33:25",2,39.06,0
0x00540008,"2018-01-29 16:34:29",2,38.31,0
0x00540008,"2018-01-29 16:36:39",2,38.12,0
0x00540008,"2018-01-29 16:44:06",2,39.12,0
0x00540008,"2018-01-29 16:45:10",2,38.68,0
0x00540008,"2018-01-29 16:47:19",2,37.93,0
0x00540008,"2018-01-29 16:48:23",2,38.12,0
0x00540008,"2018-01-29 16:49:27",2,38.75,0
0x00540008,"2018-01-29 16:50:31",2,39.37,0
0x00540008,"2018-01-29 16:54:50",2,38,0
0x00540008,"2018-01-29 17:09:56",2,38,0
0x00540008,"2018-01-29 17:14:14",2,37.12,0
0x00540008,"2018-01-29 17:16:22",2,36.93,0
0x00540008,"2018-01-29 17:26:00",2,34.25,10978
0x00540008,"2018-01-29 17:28:10",2,33.68,9961
0x00540008,"2018-01-29 17:32:27",2,33.06,6583
0x00540008,"2018-01-29 17:42:11",2,32.06,6118
0x00540008,"2018-01-29 17:43:15",2,32.18,6152
0x00540008,"2018-01-29 17:46:28",2,32.06,5603
0x00540008,"2018-01-29 17:54:01",2,31.31,5273
0x00540008,"2018-01-29 18:03:42",2,31.06,4900
0x00540008,"2018-01-29 18:11:14",2,31,4598
0x00540008,"2018-01-29 18:16:36",2,30.62,4387
0x00540008,"2018-01-29 18:18:46",2,30.56,4291
0x00540008,"2018-01-29 18:21:58",2,30.43,4155
0x00540008,"2018-01-29 18:25:10",2,30.31,4029
0x00540008,"2018-01-29 18:29:28",2,30.18,3827
0x00540008,"2018-01-29 18:40:11",2,29.81,3317
0x00540008,"2018-01-29 18:43:26",2,29.87,3115
0x00540008,"2018-01-29 18:46:41",2,29.68,2926
0x00540008,"2018-01-29 18:47:45",2,29.81,2843
0x00540008,"2018-01-29 18:51:01",2,29.43,2641
0x00540008,"2018-01-29 18:55:20",2,29.12,2345
0x00540008,"2018-01-29 19:01:49",2,28.75,1876
0x00540008,"2018-01-29 19:03:58",2,28.68,1710
0x00540008,"2018-01-29 19:06:08",2,28.56,1528
0x00540008,"2018-01-29 19:07:12",2,28.56,1441
0x00540008,"2018-01-29 19:10:28",2,28.43,1190
0x00540008,"2018-01-29 19:15:50",2,28.12,786
0x00540008,"2018-01-29 19:21:14",2,28,456
0x00540008,"2018-01-29 19:26:36",2,27.75,231
0x00540008,"2018-01-29 19:28:45",2,27.68,167
0x00540008,"2018-01-29 19:31:57",2,27.56,86
0x00540008,"2018-01-29 19:37:20",2,27.37,31
0x00540008,"2018-01-29 19:38:25",2,27.31,40
0x00540008,"2018-01-29 19:39:29",2,27.25,24
0x00540008,"2018-01-29 19:42:42",2,27.18,6
0x00540008,"2018-01-29 19:43:46",2,27.12,14
0x00540008,"2018-01-29 19:50:13",2,26.93,14
0x00540008,"2018-01-29 19:55:34",2,26.81,14
0x00540008,"2018-01-29 19:59:53",2,26.62,14
0x00540008,"2018-01-29 20:04:11",2,26.5,14
0x00540008,"2018-01-29 20:05:17",2,26.5,14
0x00540008,"2018-01-29 20:07:25",2,26.37,14
0x00540008,"2018-01-29 20:14:59",2,26.12,14
0x00540008,"2018-01-29 20:16:04",2,26.06,14
0x00540008,"2018-01-29 20:17:09",2,26,14
0x00540008,"2018-01-29 20:18:13",2,25.93,14
0x00540008,"2018-01-29 20:22:30",2,25.81,14
0x00540008,"2018-01-29 20:23:34",2,25.81,14
0x00540008,"2018-01-29 20:24:38",2,25.75,14
0x00540008,"2018-01-29 20:25:44",2,25.75,14
0x00540008,"2018-01-29 20:30:03",2,25.62,14
0x00540008,"2018-01-29 20:32:13",2,25.56,14
0x00540008,"2018-01-29 20:33:18",2,25.5,14
0x00540008,"2018-01-29 20:38:40",2,25.31,14
0x00540008,"2018-01-29 20:44:03",2,25.06,14
0x00540008,"2018-01-29 20:49:26",2,24.87,14
0x00540008,"2018-01-29 20:52:40",2,24.81,14
0x00540008,"2018-01-29 20:53:45",2,24.75,14
0x00540008,"2018-01-29 20:59:08",2,24.62,14
0x00540008,"2018-01-29 21:00:11",2,24.56,14
0x00540008,"2018-01-29 21:07:45",2,24.25,14
0x00540008,"2018-01-29 21:08:49",2,24.25,14
0x00540008,"2018-01-29 21:13:08",2,24.18,14
0x00540008,"2018-01-29 21:21:46",2,23.93,14
0x00540008,"2018-01-29 21:30:24",2,23.62,14
0x00540008,"2018-01-29 21:34:42",2,23.43,14
0x00540008,"2018-01-29 21:38:59",2,23.31,14
0x00540008,"2018-01-29 21:56:12",2,22.75,14
0x00540008,"2018-01-29 21:59:27",2,22.68,14
0x00540008,"2018-01-29 22:06:58",2,22.5,14
0x00540008,"2018-01-29 22:12:22",2,22.31,14
0x00540008,"2018-01-29 22:17:47",2,22.12,14
0x00540008,"2018-01-29 22:18:52",2,22.06,14
0x00540008,"2018-01-29 22:23:12",2,21.93,14
0x00540008,"2018-01-29 22:25:20",2,21.93,14
0x00540008,"2018-01-29 22:26:25",2,21.87,14
0x00540008,"2018-01-29 22:28:34",2,21.81,14
0x00540008,"2018-01-29 22:30:43",2,21.81,14
0x00540008,"2018-01-29 22:35:00",2,21.68,14
0x00540008,"2018-01-29 22:37:08",2,21.56,14
0x00540008,"2018-01-29 22:40:22",2,21.5,14
0x00540008,"2018-01-29 22:41:25",2,21.43,14
0x00540008,"2018-01-29 22:42:31",2,21.5,14
0x00540008,"2018-01-29 22:43:36",2,21.43,14
0x00540008,"2018-01-29 22:44:40",2,21.37,14
0x00540008,"2018-01-29 22:47:54",2,21.31,14
0x00540008,"2018-01-29 22:55:26",2,21.12,14
0x00540008,"2018-01-29 22:56:30",2,21.12,14
0x00540008,"2018-01-29 23:00:47",2,20.93,14
0x00540008,"2018-01-29 23:09:28",2,20.75,14
0x00540008,"2018-01-29 23:13:46",2,20.56,14
0x00540008,"2018-01-29 23:17:00",2,20.5,14
0x00540008,"2018-01-29 23:24:31",2,20.31,14
0x00540008,"2018-01-29 23:27:44",2,20.25,14
0x00540008,"2018-01-29 23:29:51",2,20.18,14
0x00540008,"2018-01-29 23:32:00",2,20.12,14
0x00540008,"2018-01-29 23:33:05",2,20.12,14
0x00540008,"2018-01-29 23:34:10",2,20.06,14
0x00540008,"2018-01-29 23:35:13",2,20.06,14
0x00540008,"2018-01-29 23:39:31",2,19.87,14
0x00540008,"2018-01-29 23:40:36",2,19.87,14
